==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.518* | Acc: *43.524%* (21762/50000) 
Train epoch: 354 | Loss: *0.073* | Acc: *97.652%* (48826/50000) 
Test epoch: 354 | Loss: *0.682* | Acc: *82.410%* (8241/10000)
Train epoch: 355 | Loss: *0.071* | Acc: *97.668%* (48834/50000) 
Test epoch: 355 | Loss: *0.760* | Acc: *80.300%* (8030/10000)
Train epoch: 356 | Loss: *0.072* | Acc: *97.638%* (48819/50000) 
Test epoch: 356 | Loss: *0.673* | Acc: *82.370%* (8237/10000)
Train epoch: 357 | Loss: *0.079* | Acc: *97.444%* (48722/50000) 
Test epoch: 357 | Loss: *0.749* | Acc: *80.950%* (8095/10000)
Train epoch: 358 | Loss: *0.072* | Acc: *97.620%* (48810/50000) 
Test epoch: 358 | Loss: *0.948* | Acc: *76.510%* (7651/10000)
Train epoch: 359 | Loss: *0.076* | Acc: *97.480%* (48740/50000) 
Test epoch: 359 | Loss: *0.715* | Acc: *81.540%* (8154/10000)
Train epoch: 360 | Loss: *0.075* | Acc: *97.468%* (48734/50000) 
Test epoch: 360 | Loss: *0.709* | Acc: *82.460%* (8246/10000)
Train epoch: 361 | Loss: *0.073* | Acc: *97.592%* (48796/50000) 
Test epoch: 361 | Loss: *0.857* | Acc: *79.490%* (7949/10000)
Train epoch: 362 | Loss: *0.074* | Acc: *97.546%* (48773/50000) 
Test epoch: 362 | Loss: *0.751* | Acc: *81.210%* (8121/10000)
Train epoch: 363 | Loss: *0.080* | Acc: *97.360%* (48680/50000) 
Test epoch: 363 | Loss: *0.734* | Acc: *81.600%* (8160/10000)
Train epoch: 364 | Loss: *0.073* | Acc: *97.664%* (48832/50000) 
Test epoch: 364 | Loss: *0.729* | Acc: *81.360%* (8136/10000)
Train epoch: 365 | Loss: *0.078* | Acc: *97.450%* (48725/50000) 
Test epoch: 365 | Loss: *0.691* | Acc: *81.760%* (8176/10000)
Train epoch: 366 | Loss: *0.075* | Acc: *97.534%* (48767/50000) 
Test epoch: 366 | Loss: *0.760* | Acc: *80.910%* (8091/10000)
Train epoch: 367 | Loss: *0.076* | Acc: *97.478%* (48739/50000) 
Test epoch: 367 | Loss: *0.634* | Acc: *82.990%* (8299/10000)
Train epoch: 368 | Loss: *0.082* | Acc: *97.288%* (48644/50000) 
Test epoch: 368 | Loss: *0.726* | Acc: *81.320%* (8132/10000)
Train epoch: 369 | Loss: *0.077* | Acc: *97.386%* (48693/50000) 
Test epoch: 369 | Loss: *0.668* | Acc: *81.230%* (8123/10000)
Train epoch: 370 | Loss: *0.074* | Acc: *97.614%* (48807/50000) 
Test epoch: 370 | Loss: *0.670* | Acc: *83.040%* (8304/10000)
Train epoch: 371 | Loss: *0.080* | Acc: *97.382%* (48691/50000) 
Test epoch: 371 | Loss: *0.817* | Acc: *79.950%* (7995/10000)
Train epoch: 372 | Loss: *0.084* | Acc: *97.188%* (48594/50000) 
Test epoch: 372 | Loss: *0.884* | Acc: *77.620%* (7762/10000)
Train epoch: 373 | Loss: *0.068* | Acc: *97.800%* (48900/50000) 
Test epoch: 373 | Loss: *0.776* | Acc: *79.770%* (7977/10000)
Train epoch: 374 | Loss: *0.089* | Acc: *97.048%* (48524/50000) 
Test epoch: 374 | Loss: *0.811* | Acc: *79.310%* (7931/10000)
Train epoch: 375 | Loss: *0.082* | Acc: *97.312%* (48656/50000) 
Test epoch: 375 | Loss: *0.948* | Acc: *77.370%* (7737/10000)
Train epoch: 376 | Loss: *0.074* | Acc: *97.540%* (48770/50000) 
Test epoch: 376 | Loss: *0.738* | Acc: *81.400%* (8140/10000)
Train epoch: 377 | Loss: *0.073* | Acc: *97.634%* (48817/50000) 
Test epoch: 377 | Loss: *0.749* | Acc: *79.850%* (7985/10000)
Train epoch: 378 | Loss: *0.086* | Acc: *97.134%* (48567/50000) 
Test epoch: 378 | Loss: *0.746* | Acc: *80.940%* (8094/10000)
Train epoch: 379 | Loss: *0.076* | Acc: *97.502%* (48751/50000) 
Test epoch: 379 | Loss: *0.667* | Acc: *81.950%* (8195/10000)
Train epoch: 380 | Loss: *0.077* | Acc: *97.438%* (48719/50000) 
Test epoch: 380 | Loss: *1.205* | Acc: *73.960%* (7396/10000)
Train epoch: 381 | Loss: *0.087* | Acc: *97.092%* (48546/50000) 
Test epoch: 381 | Loss: *0.724* | Acc: *81.440%* (8144/10000)
Train epoch: 382 | Loss: *0.079* | Acc: *97.462%* (48731/50000) 
Test epoch: 382 | Loss: *0.663* | Acc: *82.430%* (8243/10000)
Train epoch: 383 | Loss: *0.080* | Acc: *97.352%* (48676/50000) 
Test epoch: 383 | Loss: *0.948* | Acc: *76.090%* (7609/10000)
Train epoch: 384 | Loss: *0.078* | Acc: *97.512%* (48756/50000) 
Test epoch: 384 | Loss: *0.924* | Acc: *77.110%* (7711/10000)
Train epoch: 385 | Loss: *0.080* | Acc: *97.390%* (48695/50000) 
Test epoch: 385 | Loss: *0.852* | Acc: *79.090%* (7909/10000)
Train epoch: 386 | Loss: *0.085* | Acc: *97.182%* (48591/50000) 
Test epoch: 386 | Loss: *0.627* | Acc: *82.820%* (8282/10000)
Train epoch: 387 | Loss: *0.081* | Acc: *97.332%* (48666/50000) 
Test epoch: 387 | Loss: *0.906* | Acc: *78.190%* (7819/10000)
Train epoch: 388 | Loss: *0.075* | Acc: *97.470%* (48735/50000) 
Test epoch: 388 | Loss: *0.736* | Acc: *81.010%* (8101/10000)
Train epoch: 389 | Loss: *0.081* | Acc: *97.318%* (48659/50000) 
Test epoch: 389 | Loss: *0.731* | Acc: *81.110%* (8111/10000)
Train epoch: 390 | Loss: *0.076* | Acc: *97.512%* (48756/50000) 
Test epoch: 390 | Loss: *0.775* | Acc: *80.370%* (8037/10000)
Train epoch: 391 | Loss: *0.079* | Acc: *97.346%* (48673/50000) 
Test epoch: 391 | Loss: *0.761* | Acc: *80.840%* (8084/10000)
Train epoch: 392 | Loss: *0.085* | Acc: *97.204%* (48602/50000) 
Test epoch: 392 | Loss: *0.683* | Acc: *81.940%* (8194/10000)
Train epoch: 393 | Loss: *0.078* | Acc: *97.420%* (48710/50000) 
Test epoch: 393 | Loss: *0.688* | Acc: *81.730%* (8173/10000)
Train epoch: 394 | Loss: *0.074* | Acc: *97.542%* (48771/50000) 
Test epoch: 394 | Loss: *0.766* | Acc: *80.010%* (8001/10000)
Train epoch: 395 | Loss: *0.079* | Acc: *97.372%* (48686/50000) 
Test epoch: 395 | Loss: *0.745* | Acc: *81.550%* (8155/10000)
Train epoch: 396 | Loss: *0.081* | Acc: *97.356%* (48678/50000) 
Test epoch: 396 | Loss: *0.661* | Acc: *82.190%* (8219/10000)
Train epoch: 397 | Loss: *0.082* | Acc: *97.336%* (48668/50000) 
Test epoch: 397 | Loss: *0.820* | Acc: *79.020%* (7902/10000)
Train epoch: 398 | Loss: *0.076* | Acc: *97.462%* (48731/50000) 
Test epoch: 398 | Loss: *0.898* | Acc: *78.200%* (7820/10000)
Train epoch: 399 | Loss: *0.080* | Acc: *97.386%* (48693/50000) 
Test epoch: 399 | Loss: *0.708* | Acc: *81.320%* (8132/10000)
Train epoch: 400 | Loss: *0.082* | Acc: *97.242%* (48621/50000) 
Test epoch: 400 | Loss: *0.685* | Acc: *81.440%* (8144/10000)
Train epoch: 401 | Loss: *0.077* | Acc: *97.462%* (48731/50000) 
Test epoch: 401 | Loss: *0.739* | Acc: *80.950%* (8095/10000)
Train epoch: 402 | Loss: *0.079* | Acc: *97.424%* (48712/50000) 
Test epoch: 402 | Loss: *0.903* | Acc: *77.330%* (7733/10000)
Train epoch: 403 | Loss: *0.074* | Acc: *97.540%* (48770/50000) 
Test epoch: 403 | Loss: *0.790* | Acc: *79.450%* (7945/10000)
Train epoch: 404 | Loss: *0.080* | Acc: *97.352%* (48676/50000) 
Test epoch: 404 | Loss: *0.742* | Acc: *81.950%* (8195/10000)
Train epoch: 405 | Loss: *0.086* | Acc: *97.104%* (48552/50000) 
Test epoch: 405 | Loss: *0.728* | Acc: *81.690%* (8169/10000)
Train epoch: 406 | Loss: *0.072* | Acc: *97.676%* (48838/50000) 
Test epoch: 406 | Loss: *0.676* | Acc: *82.620%* (8262/10000)
Train epoch: 407 | Loss: *0.074* | Acc: *97.608%* (48804/50000) 
Test epoch: 407 | Loss: *0.702* | Acc: *81.720%* (8172/10000)
Train epoch: 408 | Loss: *0.084* | Acc: *97.192%* (48596/50000) 
Test epoch: 408 | Loss: *0.698* | Acc: *80.580%* (8058/10000)
Train epoch: 409 | Loss: *0.077* | Acc: *97.432%* (48716/50000) 
Test epoch: 409 | Loss: *0.778* | Acc: *80.580%* (8058/10000)
Train epoch: 410 | Loss: *0.076* | Acc: *97.472%* (48736/50000) 
Test epoch: 410 | Loss: *0.759* | Acc: *80.910%* (8091/10000)
Train epoch: 411 | Loss: *0.072* | Acc: *97.662%* (48831/50000) 
Test epoch: 411 | Loss: *0.738* | Acc: *81.740%* (8174/10000)
Train epoch: 412 | Loss: *0.088* | Acc: *96.998%* (48499/50000) 
Test epoch: 412 | Loss: *0.688* | Acc: *81.890%* (8189/10000)
Train epoch: 413 | Loss: *0.076* | Acc: *97.490%* (48745/50000) 
Test epoch: 413 | Loss: *0.841* | Acc: *78.970%* (7897/10000)
Train epoch: 414 | Loss: *0.076* | Acc: *97.522%* (48761/50000) 
Test epoch: 414 | Loss: *0.678* | Acc: *81.870%* (8187/10000)
Train epoch: 415 | Loss: *0.068* | Acc: *97.884%* (48942/50000) 
Test epoch: 415 | Loss: *0.984* | Acc: *77.700%* (7770/10000)
Train epoch: 416 | Loss: *0.081* | Acc: *97.344%* (48672/50000) 
Test epoch: 416 | Loss: *0.747* | Acc: *81.920%* (8192/10000)
Train epoch: 417 | Loss: *0.080* | Acc: *97.226%* (48613/50000) 
Test epoch: 417 | Loss: *0.756* | Acc: *80.350%* (8035/10000)
Train epoch: 418 | Loss: *0.080* | Acc: *97.330%* (48665/50000) 
Test epoch: 418 | Loss: *0.671* | Acc: *82.230%* (8223/10000)
Train epoch: 419 | Loss: *0.071* | Acc: *97.670%* (48835/50000) 
Test epoch: 419 | Loss: *0.725* | Acc: *81.210%* (8121/10000)
Train epoch: 420 | Loss: *0.072* | Acc: *97.634%* (48817/50000) 
Test epoch: 420 | Loss: *0.649* | Acc: *82.870%* (8287/10000)
Train epoch: 421 | Loss: *0.070* | Acc: *97.672%* (48836/50000) 
Test epoch: 421 | Loss: *0.717* | Acc: *81.540%* (8154/10000)
Train epoch: 422 | Loss: *0.079* | Acc: *97.412%* (48706/50000) 
Test epoch: 422 | Loss: *0.717* | Acc: *82.170%* (8217/10000)
Train epoch: 423 | Loss: *0.073* | Acc: *97.566%* (48783/50000) 
Test epoch: 423 | Loss: *0.965* | Acc: *77.170%* (7717/10000)
Train epoch: 424 | Loss: *0.074* | Acc: *97.554%* (48777/50000) 
Test epoch: 424 | Loss: *0.708* | Acc: *81.610%* (8161/10000)
Train epoch: 425 | Loss: *0.070* | Acc: *97.734%* (48867/50000) 
Test epoch: 425 | Loss: *0.689* | Acc: *82.390%* (8239/10000)
Train epoch: 426 | Loss: *0.074* | Acc: *97.564%* (48782/50000) 
Test epoch: 426 | Loss: *0.821* | Acc: *79.050%* (7905/10000)
Train epoch: 427 | Loss: *0.075* | Acc: *97.514%* (48757/50000) 
Test epoch: 427 | Loss: *0.723* | Acc: *82.300%* (8230/10000)
Train epoch: 428 | Loss: *0.064* | Acc: *97.924%* (48962/50000) 
Test epoch: 428 | Loss: *0.717* | Acc: *80.840%* (8084/10000)
Train epoch: 429 | Loss: *0.071* | Acc: *97.740%* (48870/50000) 
Test epoch: 429 | Loss: *0.736* | Acc: *80.870%* (8087/10000)
Train epoch: 430 | Loss: *0.079* | Acc: *97.338%* (48669/50000) 
Test epoch: 430 | Loss: *0.704* | Acc: *82.400%* (8240/10000)
Train epoch: 431 | Loss: *0.072* | Acc: *97.614%* (48807/50000) 
Test epoch: 431 | Loss: *0.789* | Acc: *79.520%* (7952/10000)
Train epoch: 432 | Loss: *0.061* | Acc: *98.038%* (49019/50000) 
Test epoch: 432 | Loss: *0.832* | Acc: *80.370%* (8037/10000)
Train epoch: 433 | Loss: *0.073* | Acc: *97.578%* (48789/50000) 
Test epoch: 433 | Loss: *0.696* | Acc: *82.290%* (8229/10000)
Train epoch: 434 | Loss: *0.073* | Acc: *97.582%* (48791/50000) 
Test epoch: 434 | Loss: *0.765* | Acc: *80.840%* (8084/10000)
Train epoch: 435 | Loss: *0.073* | Acc: *97.588%* (48794/50000) 
Test epoch: 435 | Loss: *0.673* | Acc: *82.440%* (8244/10000)
Train epoch: 436 | Loss: *0.054* | Acc: *98.260%* (49130/50000) 
Test epoch: 436 | Loss: *0.712* | Acc: *82.440%* (8244/10000)
Train epoch: 437 | Loss: *0.072* | Acc: *97.636%* (48818/50000) 
Test epoch: 437 | Loss: *0.735* | Acc: *81.610%* (8161/10000)
Train epoch: 438 | Loss: *0.071* | Acc: *97.670%* (48835/50000) 
Test epoch: 438 | Loss: *0.955* | Acc: *78.340%* (7834/10000)
Train epoch: 439 | Loss: *0.069* | Acc: *97.824%* (48912/50000) 
Test epoch: 439 | Loss: *0.861* | Acc: *79.050%* (7905/10000)
Train epoch: 440 | Loss: *0.061* | Acc: *98.022%* (49011/50000) 
Test epoch: 440 | Loss: *0.720* | Acc: *81.570%* (8157/10000)
Train epoch: 441 | Loss: *0.070* | Acc: *97.718%* (48859/50000) 
Test epoch: 441 | Loss: *0.740* | Acc: *81.920%* (8192/10000)
Train epoch: 442 | Loss: *0.062* | Acc: *98.074%* (49037/50000) 
Test epoch: 442 | Loss: *0.696* | Acc: *82.170%* (8217/10000)
Train epoch: 443 | Loss: *0.064* | Acc: *97.860%* (48930/50000) 
Test epoch: 443 | Loss: *0.694* | Acc: *82.450%* (8245/10000)
Train epoch: 444 | Loss: *0.066* | Acc: *97.858%* (48929/50000) 
Test epoch: 444 | Loss: *0.681* | Acc: *82.460%* (8246/10000)
Train epoch: 445 | Loss: *0.065* | Acc: *97.966%* (48983/50000) 
Test epoch: 445 | Loss: *0.704* | Acc: *82.550%* (8255/10000)
Train epoch: 446 | Loss: *0.061* | Acc: *98.128%* (49064/50000) 
Test epoch: 446 | Loss: *0.787* | Acc: *80.320%* (8032/10000)
Train epoch: 447 | Loss: *0.063* | Acc: *98.026%* (49013/50000) 
Test epoch: 447 | Loss: *0.754* | Acc: *82.560%* (8256/10000)
Train epoch: 448 | Loss: *0.059* | Acc: *98.062%* (49031/50000) 
Test epoch: 448 | Loss: *0.704* | Acc: *82.230%* (8223/10000)
Train epoch: 449 | Loss: *0.072* | Acc: *97.666%* (48833/50000) 
Test epoch: 449 | Loss: *0.717* | Acc: *81.790%* (8179/10000)
Train epoch: 450 | Loss: *0.062* | Acc: *98.016%* (49008/50000) 
Test epoch: 450 | Loss: *0.741* | Acc: *81.200%* (8120/10000)
Train epoch: 451 | Loss: *0.051* | Acc: *98.418%* (49209/50000) 
Test epoch: 451 | Loss: *0.739* | Acc: *82.190%* (8219/10000)
Train epoch: 452 | Loss: *0.065* | Acc: *97.930%* (48965/50000) 
Test epoch: 452 | Loss: *0.867* | Acc: *79.050%* (7905/10000)
Train epoch: 453 | Loss: *0.061* | Acc: *98.022%* (49011/50000) 
Test epoch: 453 | Loss: *0.807* | Acc: *80.730%* (8073/10000)
Train epoch: 454 | Loss: *0.063* | Acc: *97.970%* (48985/50000) 
Test epoch: 454 | Loss: *0.751* | Acc: *81.990%* (8199/10000)
Train epoch: 455 | Loss: *0.051* | Acc: *98.362%* (49181/50000) 
Test epoch: 455 | Loss: *0.881* | Acc: *79.650%* (7965/10000)
Train epoch: 456 | Loss: *0.056* | Acc: *98.214%* (49107/50000) 
Test epoch: 456 | Loss: *0.697* | Acc: *82.670%* (8267/10000)
Train epoch: 457 | Loss: *0.061* | Acc: *97.990%* (48995/50000) 
Test epoch: 457 | Loss: *0.792* | Acc: *81.000%* (8100/10000)
Train epoch: 458 | Loss: *0.065* | Acc: *97.866%* (48933/50000) 
Test epoch: 458 | Loss: *0.658* | Acc: *83.110%* (8311/10000)
Train epoch: 459 | Loss: *0.052* | Acc: *98.348%* (49174/50000) 
Test epoch: 459 | Loss: *0.723* | Acc: *81.920%* (8192/10000)
Train epoch: 460 | Loss: *0.047* | Acc: *98.470%* (49235/50000) 
Test epoch: 460 | Loss: *0.731* | Acc: *81.470%* (8147/10000)
Train epoch: 461 | Loss: *0.055* | Acc: *98.224%* (49112/50000) 
Test epoch: 461 | Loss: *0.837* | Acc: *79.230%* (7923/10000)
Train epoch: 462 | Loss: *0.057* | Acc: *98.198%* (49099/50000) 
Test epoch: 462 | Loss: *0.777* | Acc: *81.810%* (8181/10000)
Train epoch: 463 | Loss: *0.045* | Acc: *98.576%* (49288/50000) 
Test epoch: 463 | Loss: *0.957* | Acc: *78.090%* (7809/10000)
Train epoch: 464 | Loss: *0.052* | Acc: *98.334%* (49167/50000) 
Test epoch: 464 | Loss: *0.779* | Acc: *81.560%* (8156/10000)
Train epoch: 465 | Loss: *0.056* | Acc: *98.256%* (49128/50000) 
Test epoch: 465 | Loss: *0.722* | Acc: *82.330%* (8233/10000)
Train epoch: 466 | Loss: *0.057* | Acc: *98.168%* (49084/50000) 
Test epoch: 466 | Loss: *0.850* | Acc: *80.170%* (8017/10000)
Train epoch: 467 | Loss: *0.045* | Acc: *98.632%* (49316/50000) 
Test epoch: 467 | Loss: *0.868* | Acc: *80.390%* (8039/10000)
Train epoch: 468 | Loss: *0.047* | Acc: *98.552%* (49276/50000) 
Test epoch: 468 | Loss: *0.747* | Acc: *81.570%* (8157/10000)
Train epoch: 469 | Loss: *0.048* | Acc: *98.532%* (49266/50000) 
Test epoch: 469 | Loss: *0.824* | Acc: *79.790%* (7979/10000)
Train epoch: 470 | Loss: *0.055* | Acc: *98.238%* (49119/50000) 
Test epoch: 470 | Loss: *0.768* | Acc: *81.160%* (8116/10000)
Train epoch: 471 | Loss: *0.052* | Acc: *98.312%* (49156/50000) 
Test epoch: 471 | Loss: *0.669* | Acc: *83.170%* (8317/10000)
Train epoch: 472 | Loss: *0.048* | Acc: *98.490%* (49245/50000) 
Test epoch: 472 | Loss: *0.819* | Acc: *80.570%* (8057/10000)
Train epoch: 473 | Loss: *0.049* | Acc: *98.374%* (49187/50000) 
Test epoch: 473 | Loss: *0.700* | Acc: *82.280%* (8228/10000)
Train epoch: 474 | Loss: *0.043* | Acc: *98.676%* (49338/50000) 
Test epoch: 474 | Loss: *0.859* | Acc: *80.040%* (8004/10000)
Train epoch: 475 | Loss: *0.045* | Acc: *98.604%* (49302/50000) 
Test epoch: 475 | Loss: *0.758* | Acc: *81.820%* (8182/10000)
Train epoch: 476 | Loss: *0.039* | Acc: *98.818%* (49409/50000) 
Test epoch: 476 | Loss: *0.713* | Acc: *82.820%* (8282/10000)
Train epoch: 477 | Loss: *0.049* | Acc: *98.396%* (49198/50000) 
Test epoch: 477 | Loss: *0.867* | Acc: *79.220%* (7922/10000)
Train epoch: 478 | Loss: *0.046* | Acc: *98.540%* (49270/50000) 
Test epoch: 478 | Loss: *0.817* | Acc: *80.090%* (8009/10000)
Train epoch: 479 | Loss: *0.042* | Acc: *98.706%* (49353/50000) 
Test epoch: 479 | Loss: *0.747* | Acc: *81.770%* (8177/10000)
Train epoch: 480 | Loss: *0.039* | Acc: *98.806%* (49403/50000) 
Test epoch: 480 | Loss: *0.748* | Acc: *81.750%* (8175/10000)
Train epoch: 481 | Loss: *0.042* | Acc: *98.752%* (49376/50000) 
Test epoch: 481 | Loss: *0.775* | Acc: *81.280%* (8128/10000)
Train epoch: 482 | Loss: *0.039* | Acc: *98.796%* (49398/50000) 
Test epoch: 482 | Loss: *0.684* | Acc: *82.860%* (8286/10000)
Train epoch: 483 | Loss: *0.037* | Acc: *98.824%* (49412/50000) 
Test epoch: 483 | Loss: *0.655* | Acc: *83.320%* (8332/10000)
Train epoch: 484 | Loss: *0.037* | Acc: *98.944%* (49472/50000) 
Test epoch: 484 | Loss: *0.651* | Acc: *83.470%* (8347/10000)
Train epoch: 485 | Loss: *0.040* | Acc: *98.702%* (49351/50000) 
Test epoch: 485 | Loss: *0.960* | Acc: *77.940%* (7794/10000)
Train epoch: 486 | Loss: *0.043* | Acc: *98.688%* (49344/50000) 
Test epoch: 486 | Loss: *0.854* | Acc: *80.730%* (8073/10000)
Train epoch: 487 | Loss: *0.039* | Acc: *98.804%* (49402/50000) 
Test epoch: 487 | Loss: *0.687* | Acc: *83.200%* (8320/10000)
Train epoch: 488 | Loss: *0.035* | Acc: *98.910%* (49455/50000) 
Test epoch: 488 | Loss: *0.792* | Acc: *81.470%* (8147/10000)
Train epoch: 489 | Loss: *0.031* | Acc: *99.102%* (49551/50000) 
Test epoch: 489 | Loss: *0.698* | Acc: *82.400%* (8240/10000)
Train epoch: 490 | Loss: *0.036* | Acc: *98.864%* (49432/50000) 
Test epoch: 490 | Loss: *0.783* | Acc: *81.070%* (8107/10000)
Train epoch: 491 | Loss: *0.034* | Acc: *98.966%* (49483/50000) 
Test epoch: 491 | Loss: *0.799* | Acc: *81.290%* (8129/10000)
Train epoch: 492 | Loss: *0.035* | Acc: *99.004%* (49502/50000) 
Test epoch: 492 | Loss: *0.777* | Acc: *82.050%* (8205/10000)
Train epoch: 493 | Loss: *0.034* | Acc: *98.994%* (49497/50000) 
Test epoch: 493 | Loss: *0.724* | Acc: *82.310%* (8231/10000)
Train epoch: 494 | Loss: *0.035* | Acc: *98.978%* (49489/50000) 
Test epoch: 494 | Loss: *0.702* | Acc: *83.000%* (8300/10000)
Train epoch: 495 | Loss: *0.027* | Acc: *99.246%* (49623/50000) 
Test epoch: 495 | Loss: *0.799* | Acc: *81.630%* (8163/10000)
Train epoch: 496 | Loss: *0.030* | Acc: *99.108%* (49554/50000) 
Test epoch: 496 | Loss: *0.734* | Acc: *82.160%* (8216/10000)
Train epoch: 497 | Loss: *0.035* | Acc: *98.960%* (49480/50000) 
Test epoch: 497 | Loss: *0.703* | Acc: *83.140%* (8314/10000)
Train epoch: 498 | Loss: *0.030* | Acc: *99.124%* (49562/50000) 
Test epoch: 498 | Loss: *0.725* | Acc: *82.640%* (8264/10000)
Train epoch: 499 | Loss: *0.033* | Acc: *99.034%* (49517/50000) 
Test epoch: 499 | Loss: *0.741* | Acc: *82.150%* (8215/10000)
Train epoch: 500 | Loss: *0.024* | Acc: *99.324%* (49662/50000) 
Test epoch: 500 | Loss: *0.693* | Acc: *83.440%* (8344/10000)
Best test accuracy: *86.540%*, loss: *0.5075662198662758*, at epoch: *140*.
==> Execution time summary of 500 epoch(s).
Train data loading time: sum. *306.34775824006647* secs | avg. *0.612695516480133* secs per epoch.
Train training time: sum. *2529.047750870697* secs | avg. *5.058095501741394* secs per epoch.
Train total time: sum. *2835.3955091107637* secs | avg. *5.670791018221528* secs per epoch.
Test data loading time: sum. *115.80229660309851* secs | avg. *0.23160459320619703* secs per epoch.
Test training time: sum. *99.84013647027314* secs | avg. *0.19968027294054627* secs per epoch.
Test total time: sum. *215.64243307337165* secs | avg. *0.4312848661467433* secs per epoch.
Total data loading time: sum. *422.150054843165* secs | avg. *0.84430010968633* secs per epoch.
Total training time: sum. *2628.8878873409703* secs | avg. *5.2577757746819405* secs per epoch.
Total running time: sum. *3051.0379421841353* secs | avg. *6.10207588436827* secs per epoch.
==> Number of GPU device: 1
==> Device #0 Memory Usage
==> Allocated: 0.1 GB
==> Cached:    2.1 GB
==> Maximum: 2.1 GB
