==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.590* | Acc: *41.500%* (20750/50000) 
Test epoch: 351 | Loss: *0.366* | Acc: *89.010%* (8901/10000)
Train epoch: 352 | Loss: *0.181* | Acc: *93.734%* (46867/50000) 
Test epoch: 352 | Loss: *0.381* | Acc: *88.440%* (8844/10000)
Train epoch: 353 | Loss: *0.185* | Acc: *93.696%* (46848/50000) 
Test epoch: 353 | Loss: *0.374* | Acc: *88.270%* (8827/10000)
Train epoch: 354 | Loss: *0.181* | Acc: *93.806%* (46903/50000) 
Test epoch: 354 | Loss: *0.428* | Acc: *87.130%* (8713/10000)
Train epoch: 355 | Loss: *0.185* | Acc: *93.678%* (46839/50000) 
Test epoch: 355 | Loss: *0.386* | Acc: *88.210%* (8821/10000)
Train epoch: 356 | Loss: *0.189* | Acc: *93.386%* (46693/50000) 
Test epoch: 356 | Loss: *0.363* | Acc: *88.450%* (8845/10000)
Train epoch: 357 | Loss: *0.193* | Acc: *93.384%* (46692/50000) 
Test epoch: 357 | Loss: *0.392* | Acc: *88.270%* (8827/10000)
Train epoch: 358 | Loss: *0.186* | Acc: *93.632%* (46816/50000) 
Test epoch: 358 | Loss: *0.371* | Acc: *88.490%* (8849/10000)
Train epoch: 359 | Loss: *0.188* | Acc: *93.520%* (46760/50000) 
Test epoch: 359 | Loss: *0.376* | Acc: *88.520%* (8852/10000)
Train epoch: 360 | Loss: *0.188* | Acc: *93.448%* (46724/50000) 
Test epoch: 360 | Loss: *0.422* | Acc: *87.320%* (8732/10000)
Train epoch: 361 | Loss: *0.196* | Acc: *93.266%* (46633/50000) 
Test epoch: 361 | Loss: *0.367* | Acc: *88.570%* (8857/10000)
Train epoch: 362 | Loss: *0.192* | Acc: *93.394%* (46697/50000) 
Test epoch: 362 | Loss: *0.362* | Acc: *88.640%* (8864/10000)
Train epoch: 363 | Loss: *0.190* | Acc: *93.540%* (46770/50000) 
Test epoch: 363 | Loss: *0.355* | Acc: *89.090%* (8909/10000)
Train epoch: 364 | Loss: *0.195* | Acc: *93.272%* (46636/50000) 
Test epoch: 364 | Loss: *0.372* | Acc: *88.060%* (8806/10000)
Train epoch: 365 | Loss: *0.191* | Acc: *93.512%* (46756/50000) 
Test epoch: 365 | Loss: *0.397* | Acc: *87.520%* (8752/10000)
Train epoch: 366 | Loss: *0.190* | Acc: *93.452%* (46726/50000) 
Test epoch: 366 | Loss: *0.435* | Acc: *86.980%* (8698/10000)
Train epoch: 367 | Loss: *0.199* | Acc: *93.082%* (46541/50000) 
Test epoch: 367 | Loss: *0.334* | Acc: *89.640%* (8964/10000)
Train epoch: 368 | Loss: *0.197* | Acc: *93.270%* (46635/50000) 
Test epoch: 368 | Loss: *0.445* | Acc: *86.760%* (8676/10000)
Train epoch: 369 | Loss: *0.193* | Acc: *93.402%* (46701/50000) 
Test epoch: 369 | Loss: *0.365* | Acc: *88.890%* (8889/10000)
Train epoch: 370 | Loss: *0.194* | Acc: *93.316%* (46658/50000) 
Test epoch: 370 | Loss: *0.385* | Acc: *88.380%* (8838/10000)
Train epoch: 371 | Loss: *0.201* | Acc: *93.006%* (46503/50000) 
Test epoch: 371 | Loss: *0.391* | Acc: *87.670%* (8767/10000)
Train epoch: 372 | Loss: *0.195* | Acc: *93.326%* (46663/50000) 
Test epoch: 372 | Loss: *0.411* | Acc: *87.700%* (8770/10000)
Train epoch: 373 | Loss: *0.199* | Acc: *93.144%* (46572/50000) 
Test epoch: 373 | Loss: *0.356* | Acc: *88.890%* (8889/10000)
Train epoch: 374 | Loss: *0.198* | Acc: *93.222%* (46611/50000) 
Test epoch: 374 | Loss: *0.398* | Acc: *88.010%* (8801/10000)
Train epoch: 375 | Loss: *0.196* | Acc: *93.242%* (46621/50000) 
Test epoch: 375 | Loss: *0.372* | Acc: *88.290%* (8829/10000)
Train epoch: 376 | Loss: *0.199* | Acc: *93.212%* (46606/50000) 
Test epoch: 376 | Loss: *0.363* | Acc: *88.470%* (8847/10000)
Train epoch: 377 | Loss: *0.198* | Acc: *93.078%* (46539/50000) 
Test epoch: 377 | Loss: *0.377* | Acc: *88.110%* (8811/10000)
Train epoch: 378 | Loss: *0.201* | Acc: *93.106%* (46553/50000) 
Test epoch: 378 | Loss: *0.406* | Acc: *87.730%* (8773/10000)
Train epoch: 379 | Loss: *0.204* | Acc: *92.968%* (46484/50000) 
Test epoch: 379 | Loss: *0.426* | Acc: *87.430%* (8743/10000)
Train epoch: 380 | Loss: *0.201* | Acc: *93.042%* (46521/50000) 
Test epoch: 380 | Loss: *0.390* | Acc: *87.860%* (8786/10000)
Train epoch: 381 | Loss: *0.201* | Acc: *93.168%* (46584/50000) 
Test epoch: 381 | Loss: *0.385* | Acc: *87.850%* (8785/10000)
Train epoch: 382 | Loss: *0.202* | Acc: *93.012%* (46506/50000) 
Test epoch: 382 | Loss: *0.363* | Acc: *88.320%* (8832/10000)
Train epoch: 383 | Loss: *0.202* | Acc: *92.972%* (46486/50000) 
Test epoch: 383 | Loss: *0.353* | Acc: *88.740%* (8874/10000)
Train epoch: 384 | Loss: *0.200* | Acc: *93.152%* (46576/50000) 
Test epoch: 384 | Loss: *0.351* | Acc: *88.910%* (8891/10000)
Train epoch: 385 | Loss: *0.201* | Acc: *93.082%* (46541/50000) 
Test epoch: 385 | Loss: *0.358* | Acc: *88.930%* (8893/10000)
Train epoch: 386 | Loss: *0.207* | Acc: *92.810%* (46405/50000) 
Test epoch: 386 | Loss: *0.359* | Acc: *88.840%* (8884/10000)
Train epoch: 387 | Loss: *0.203* | Acc: *93.042%* (46521/50000) 
Test epoch: 387 | Loss: *0.450* | Acc: *86.890%* (8689/10000)
Train epoch: 388 | Loss: *0.200* | Acc: *93.148%* (46574/50000) 
Test epoch: 388 | Loss: *0.367* | Acc: *88.950%* (8895/10000)
Train epoch: 389 | Loss: *0.206* | Acc: *92.908%* (46454/50000) 
Test epoch: 389 | Loss: *0.433* | Acc: *87.220%* (8722/10000)
Train epoch: 390 | Loss: *0.204* | Acc: *92.840%* (46420/50000) 
Test epoch: 390 | Loss: *0.370* | Acc: *88.260%* (8826/10000)
Train epoch: 391 | Loss: *0.205* | Acc: *92.806%* (46403/50000) 
Test epoch: 391 | Loss: *0.338* | Acc: *89.380%* (8938/10000)
Train epoch: 392 | Loss: *0.205* | Acc: *92.920%* (46460/50000) 
Test epoch: 392 | Loss: *0.368* | Acc: *88.820%* (8882/10000)
Train epoch: 393 | Loss: *0.205* | Acc: *92.926%* (46463/50000) 
Test epoch: 393 | Loss: *0.390* | Acc: *87.920%* (8792/10000)
Train epoch: 394 | Loss: *0.203* | Acc: *93.050%* (46525/50000) 
Test epoch: 394 | Loss: *0.364* | Acc: *88.650%* (8865/10000)
Train epoch: 395 | Loss: *0.206* | Acc: *92.902%* (46451/50000) 
Test epoch: 395 | Loss: *0.379* | Acc: *88.110%* (8811/10000)
Train epoch: 396 | Loss: *0.204* | Acc: *93.050%* (46525/50000) 
Test epoch: 396 | Loss: *0.389* | Acc: *87.780%* (8778/10000)
Train epoch: 397 | Loss: *0.204* | Acc: *92.960%* (46480/50000) 
Test epoch: 397 | Loss: *0.356* | Acc: *88.990%* (8899/10000)
Train epoch: 398 | Loss: *0.204* | Acc: *92.956%* (46478/50000) 
Test epoch: 398 | Loss: *0.393* | Acc: *87.860%* (8786/10000)
Train epoch: 399 | Loss: *0.205* | Acc: *93.022%* (46511/50000) 
Test epoch: 399 | Loss: *0.372* | Acc: *88.030%* (8803/10000)
Train epoch: 400 | Loss: *0.205* | Acc: *92.980%* (46490/50000) 
Test epoch: 400 | Loss: *0.362* | Acc: *88.720%* (8872/10000)
Train epoch: 401 | Loss: *0.202* | Acc: *93.022%* (46511/50000) 
Test epoch: 401 | Loss: *0.381* | Acc: *88.220%* (8822/10000)
Train epoch: 402 | Loss: *0.203* | Acc: *92.900%* (46450/50000) 
Test epoch: 402 | Loss: *0.364* | Acc: *88.530%* (8853/10000)
Train epoch: 403 | Loss: *0.204* | Acc: *93.036%* (46518/50000) 
Test epoch: 403 | Loss: *0.385* | Acc: *88.150%* (8815/10000)
Train epoch: 404 | Loss: *0.207* | Acc: *92.930%* (46465/50000) 
Test epoch: 404 | Loss: *0.385* | Acc: *87.970%* (8797/10000)
Train epoch: 405 | Loss: *0.199* | Acc: *93.022%* (46511/50000) 
Test epoch: 405 | Loss: *0.405* | Acc: *87.550%* (8755/10000)
Train epoch: 406 | Loss: *0.207* | Acc: *92.742%* (46371/50000) 
Test epoch: 406 | Loss: *0.403* | Acc: *87.480%* (8748/10000)
Train epoch: 407 | Loss: *0.204* | Acc: *93.080%* (46540/50000) 
Test epoch: 407 | Loss: *0.409* | Acc: *87.460%* (8746/10000)
Train epoch: 408 | Loss: *0.202* | Acc: *92.978%* (46489/50000) 
Test epoch: 408 | Loss: *0.407* | Acc: *87.600%* (8760/10000)
Train epoch: 409 | Loss: *0.206* | Acc: *92.910%* (46455/50000) 
Test epoch: 409 | Loss: *0.372* | Acc: *88.520%* (8852/10000)
Train epoch: 410 | Loss: *0.205* | Acc: *92.998%* (46499/50000) 
Test epoch: 410 | Loss: *0.373* | Acc: *88.660%* (8866/10000)
Train epoch: 411 | Loss: *0.199* | Acc: *93.198%* (46599/50000) 
Test epoch: 411 | Loss: *0.387* | Acc: *87.890%* (8789/10000)
Train epoch: 412 | Loss: *0.205* | Acc: *92.934%* (46467/50000) 
Test epoch: 412 | Loss: *0.369* | Acc: *88.470%* (8847/10000)
Train epoch: 413 | Loss: *0.201* | Acc: *93.184%* (46592/50000) 
Test epoch: 413 | Loss: *0.391* | Acc: *87.910%* (8791/10000)
Train epoch: 414 | Loss: *0.203* | Acc: *92.904%* (46452/50000) 
Test epoch: 414 | Loss: *0.353* | Acc: *89.010%* (8901/10000)
Train epoch: 415 | Loss: *0.199* | Acc: *93.028%* (46514/50000) 
Test epoch: 415 | Loss: *0.372* | Acc: *88.430%* (8843/10000)
Train epoch: 416 | Loss: *0.204* | Acc: *92.892%* (46446/50000) 
Test epoch: 416 | Loss: *0.382* | Acc: *88.440%* (8844/10000)
Train epoch: 417 | Loss: *0.197* | Acc: *93.200%* (46600/50000) 
Test epoch: 417 | Loss: *0.384* | Acc: *88.280%* (8828/10000)
Train epoch: 418 | Loss: *0.197* | Acc: *93.194%* (46597/50000) 
Test epoch: 418 | Loss: *0.389* | Acc: *88.060%* (8806/10000)
Train epoch: 419 | Loss: *0.200* | Acc: *92.950%* (46475/50000) 
Test epoch: 419 | Loss: *0.334* | Acc: *89.280%* (8928/10000)
Train epoch: 420 | Loss: *0.199* | Acc: *93.114%* (46557/50000) 
Test epoch: 420 | Loss: *0.362* | Acc: *88.670%* (8867/10000)
Train epoch: 421 | Loss: *0.200* | Acc: *93.106%* (46553/50000) 
Test epoch: 421 | Loss: *0.449* | Acc: *86.620%* (8662/10000)
Train epoch: 422 | Loss: *0.190* | Acc: *93.342%* (46671/50000) 
Test epoch: 422 | Loss: *0.365* | Acc: *88.770%* (8877/10000)
Train epoch: 423 | Loss: *0.197* | Acc: *93.262%* (46631/50000) 
Test epoch: 423 | Loss: *0.368* | Acc: *88.470%* (8847/10000)
Train epoch: 424 | Loss: *0.195* | Acc: *93.254%* (46627/50000) 
Test epoch: 424 | Loss: *0.371* | Acc: *88.490%* (8849/10000)
Train epoch: 425 | Loss: *0.198* | Acc: *93.112%* (46556/50000) 
Test epoch: 425 | Loss: *0.417* | Acc: *86.990%* (8699/10000)
Train epoch: 426 | Loss: *0.194* | Acc: *93.248%* (46624/50000) 
Test epoch: 426 | Loss: *0.388* | Acc: *88.070%* (8807/10000)
Train epoch: 427 | Loss: *0.193* | Acc: *93.314%* (46657/50000) 
Test epoch: 427 | Loss: *0.397* | Acc: *87.580%* (8758/10000)
Train epoch: 428 | Loss: *0.197* | Acc: *93.238%* (46619/50000) 
Test epoch: 428 | Loss: *0.364* | Acc: *88.760%* (8876/10000)
Train epoch: 429 | Loss: *0.195* | Acc: *93.238%* (46619/50000) 
Test epoch: 429 | Loss: *0.356* | Acc: *88.730%* (8873/10000)
Train epoch: 430 | Loss: *0.190* | Acc: *93.436%* (46718/50000) 
Test epoch: 430 | Loss: *0.355* | Acc: *88.800%* (8880/10000)
Train epoch: 431 | Loss: *0.197* | Acc: *93.184%* (46592/50000) 
Test epoch: 431 | Loss: *0.349* | Acc: *89.100%* (8910/10000)
Train epoch: 432 | Loss: *0.193* | Acc: *93.428%* (46714/50000) 
Test epoch: 432 | Loss: *0.337* | Acc: *89.290%* (8929/10000)
Train epoch: 433 | Loss: *0.191* | Acc: *93.464%* (46732/50000) 
Test epoch: 433 | Loss: *0.372* | Acc: *88.250%* (8825/10000)
Train epoch: 434 | Loss: *0.191* | Acc: *93.524%* (46762/50000) 
Test epoch: 434 | Loss: *0.393* | Acc: *87.770%* (8777/10000)
Train epoch: 435 | Loss: *0.191* | Acc: *93.396%* (46698/50000) 
Test epoch: 435 | Loss: *0.356* | Acc: *88.730%* (8873/10000)
Train epoch: 436 | Loss: *0.196* | Acc: *93.228%* (46614/50000) 
Test epoch: 436 | Loss: *0.371* | Acc: *88.450%* (8845/10000)
Train epoch: 437 | Loss: *0.186* | Acc: *93.486%* (46743/50000) 
Test epoch: 437 | Loss: *0.433* | Acc: *86.700%* (8670/10000)
Train epoch: 438 | Loss: *0.188* | Acc: *93.590%* (46795/50000) 
Test epoch: 438 | Loss: *0.369* | Acc: *88.610%* (8861/10000)
Train epoch: 439 | Loss: *0.184* | Acc: *93.616%* (46808/50000) 
Test epoch: 439 | Loss: *0.346* | Acc: *89.040%* (8904/10000)
Train epoch: 440 | Loss: *0.183* | Acc: *93.710%* (46855/50000) 
Test epoch: 440 | Loss: *0.364* | Acc: *88.550%* (8855/10000)
Train epoch: 441 | Loss: *0.183* | Acc: *93.630%* (46815/50000) 
Test epoch: 441 | Loss: *0.350* | Acc: *89.040%* (8904/10000)
Train epoch: 442 | Loss: *0.184* | Acc: *93.544%* (46772/50000) 
Test epoch: 442 | Loss: *0.366* | Acc: *89.000%* (8900/10000)
Train epoch: 443 | Loss: *0.183* | Acc: *93.710%* (46855/50000) 
Test epoch: 443 | Loss: *0.349* | Acc: *89.290%* (8929/10000)
Train epoch: 444 | Loss: *0.179* | Acc: *93.784%* (46892/50000) 
Test epoch: 444 | Loss: *0.457* | Acc: *87.230%* (8723/10000)
Train epoch: 445 | Loss: *0.179* | Acc: *93.892%* (46946/50000) 
Test epoch: 445 | Loss: *0.385* | Acc: *88.430%* (8843/10000)
Train epoch: 446 | Loss: *0.184* | Acc: *93.642%* (46821/50000) 
Test epoch: 446 | Loss: *0.371* | Acc: *88.740%* (8874/10000)
Train epoch: 447 | Loss: *0.179* | Acc: *93.792%* (46896/50000) 
Test epoch: 447 | Loss: *0.370* | Acc: *88.450%* (8845/10000)
Train epoch: 448 | Loss: *0.179* | Acc: *93.844%* (46922/50000) 
Test epoch: 448 | Loss: *0.365* | Acc: *88.960%* (8896/10000)
Train epoch: 449 | Loss: *0.173* | Acc: *93.970%* (46985/50000) 
Test epoch: 449 | Loss: *0.351* | Acc: *89.250%* (8925/10000)
Train epoch: 450 | Loss: *0.175* | Acc: *93.876%* (46938/50000) 
Test epoch: 450 | Loss: *0.369* | Acc: *88.400%* (8840/10000)
Train epoch: 451 | Loss: *0.172* | Acc: *94.094%* (47047/50000) 
Test epoch: 451 | Loss: *0.366* | Acc: *89.080%* (8908/10000)
Train epoch: 452 | Loss: *0.171* | Acc: *94.160%* (47080/50000) 
Test epoch: 452 | Loss: *0.343* | Acc: *89.860%* (8986/10000)
Train epoch: 453 | Loss: *0.172* | Acc: *94.072%* (47036/50000) 
Test epoch: 453 | Loss: *0.359* | Acc: *89.180%* (8918/10000)
Train epoch: 454 | Loss: *0.172* | Acc: *94.066%* (47033/50000) 
Test epoch: 454 | Loss: *0.351* | Acc: *89.330%* (8933/10000)
Train epoch: 455 | Loss: *0.168* | Acc: *94.108%* (47054/50000) 
Test epoch: 455 | Loss: *0.363* | Acc: *88.950%* (8895/10000)
Train epoch: 456 | Loss: *0.167* | Acc: *94.282%* (47141/50000) 
Test epoch: 456 | Loss: *0.328* | Acc: *89.990%* (8999/10000)
Train epoch: 457 | Loss: *0.167* | Acc: *94.168%* (47084/50000) 
Test epoch: 457 | Loss: *0.351* | Acc: *89.590%* (8959/10000)
Train epoch: 458 | Loss: *0.165* | Acc: *94.362%* (47181/50000) 
Test epoch: 458 | Loss: *0.346* | Acc: *89.300%* (8930/10000)
Train epoch: 459 | Loss: *0.166* | Acc: *94.216%* (47108/50000) 
Test epoch: 459 | Loss: *0.384* | Acc: *88.330%* (8833/10000)
Train epoch: 460 | Loss: *0.164* | Acc: *94.234%* (47117/50000) 
Test epoch: 460 | Loss: *0.341* | Acc: *89.640%* (8964/10000)
Train epoch: 461 | Loss: *0.164* | Acc: *94.254%* (47127/50000) 
Test epoch: 461 | Loss: *0.373* | Acc: *89.070%* (8907/10000)
Train epoch: 462 | Loss: *0.160* | Acc: *94.494%* (47247/50000) 
Test epoch: 462 | Loss: *0.368* | Acc: *88.920%* (8892/10000)
Train epoch: 463 | Loss: *0.161* | Acc: *94.440%* (47220/50000) 
Test epoch: 463 | Loss: *0.482* | Acc: *86.410%* (8641/10000)
Train epoch: 464 | Loss: *0.158* | Acc: *94.436%* (47218/50000) 
Test epoch: 464 | Loss: *0.350* | Acc: *88.870%* (8887/10000)
Train epoch: 465 | Loss: *0.158* | Acc: *94.580%* (47290/50000) 
Test epoch: 465 | Loss: *0.376* | Acc: *88.990%* (8899/10000)
Train epoch: 466 | Loss: *0.157* | Acc: *94.606%* (47303/50000) 
Test epoch: 466 | Loss: *0.347* | Acc: *89.520%* (8952/10000)
Train epoch: 467 | Loss: *0.157* | Acc: *94.582%* (47291/50000) 
Test epoch: 467 | Loss: *0.349* | Acc: *89.350%* (8935/10000)
Train epoch: 468 | Loss: *0.150* | Acc: *94.886%* (47443/50000) 
Test epoch: 468 | Loss: *0.329* | Acc: *89.960%* (8996/10000)
Train epoch: 469 | Loss: *0.152* | Acc: *94.804%* (47402/50000) 
Test epoch: 469 | Loss: *0.367* | Acc: *88.760%* (8876/10000)
Train epoch: 470 | Loss: *0.156* | Acc: *94.708%* (47354/50000) 
Test epoch: 470 | Loss: *0.348* | Acc: *89.750%* (8975/10000)
Train epoch: 471 | Loss: *0.146* | Acc: *94.978%* (47489/50000) 
Test epoch: 471 | Loss: *0.393* | Acc: *88.810%* (8881/10000)
Train epoch: 472 | Loss: *0.148* | Acc: *94.886%* (47443/50000) 
Test epoch: 472 | Loss: *0.350* | Acc: *89.690%* (8969/10000)
Train epoch: 473 | Loss: *0.149* | Acc: *94.788%* (47394/50000) 
Test epoch: 473 | Loss: *0.363* | Acc: *89.210%* (8921/10000)
Train epoch: 474 | Loss: *0.151* | Acc: *94.774%* (47387/50000) 
Test epoch: 474 | Loss: *0.352* | Acc: *89.630%* (8963/10000)
Train epoch: 475 | Loss: *0.149* | Acc: *94.798%* (47399/50000) 
Test epoch: 475 | Loss: *0.334* | Acc: *90.010%* (9001/10000)
Train epoch: 476 | Loss: *0.138* | Acc: *95.328%* (47664/50000) 
Test epoch: 476 | Loss: *0.359* | Acc: *89.620%* (8962/10000)
Train epoch: 477 | Loss: *0.142* | Acc: *95.166%* (47583/50000) 
Test epoch: 477 | Loss: *0.339* | Acc: *89.810%* (8981/10000)
Train epoch: 478 | Loss: *0.142* | Acc: *95.056%* (47528/50000) 
Test epoch: 478 | Loss: *0.411* | Acc: *87.920%* (8792/10000)
Train epoch: 479 | Loss: *0.138* | Acc: *95.280%* (47640/50000) 
Test epoch: 479 | Loss: *0.325* | Acc: *90.380%* (9038/10000)
Train epoch: 480 | Loss: *0.135* | Acc: *95.436%* (47718/50000) 
Test epoch: 480 | Loss: *0.338* | Acc: *90.240%* (9024/10000)
Train epoch: 481 | Loss: *0.137* | Acc: *95.234%* (47617/50000) 
Test epoch: 481 | Loss: *0.369* | Acc: *89.320%* (8932/10000)
Train epoch: 482 | Loss: *0.134* | Acc: *95.504%* (47752/50000) 
Test epoch: 482 | Loss: *0.338* | Acc: *90.140%* (9014/10000)
Train epoch: 483 | Loss: *0.130* | Acc: *95.574%* (47787/50000) 
Test epoch: 483 | Loss: *0.340* | Acc: *89.740%* (8974/10000)
Train epoch: 484 | Loss: *0.128* | Acc: *95.620%* (47810/50000) 
Test epoch: 484 | Loss: *0.334* | Acc: *89.970%* (8997/10000)
Train epoch: 485 | Loss: *0.131* | Acc: *95.428%* (47714/50000) 
Test epoch: 485 | Loss: *0.367* | Acc: *88.970%* (8897/10000)
Train epoch: 486 | Loss: *0.132* | Acc: *95.362%* (47681/50000) 
Test epoch: 486 | Loss: *0.341* | Acc: *89.810%* (8981/10000)
Train epoch: 487 | Loss: *0.126* | Acc: *95.650%* (47825/50000) 
Test epoch: 487 | Loss: *0.336* | Acc: *90.100%* (9010/10000)
Train epoch: 488 | Loss: *0.121* | Acc: *95.882%* (47941/50000) 
Test epoch: 488 | Loss: *0.348* | Acc: *89.740%* (8974/10000)
Train epoch: 489 | Loss: *0.121* | Acc: *95.758%* (47879/50000) 
Test epoch: 489 | Loss: *0.362* | Acc: *89.410%* (8941/10000)
Train epoch: 490 | Loss: *0.119* | Acc: *95.860%* (47930/50000) 
Test epoch: 490 | Loss: *0.330* | Acc: *90.390%* (9039/10000)
Train epoch: 491 | Loss: *0.116* | Acc: *95.976%* (47988/50000) 
Test epoch: 491 | Loss: *0.384* | Acc: *89.640%* (8964/10000)
Train epoch: 492 | Loss: *0.117* | Acc: *95.890%* (47945/50000) 
Test epoch: 492 | Loss: *0.336* | Acc: *89.990%* (8999/10000)
Train epoch: 493 | Loss: *0.117* | Acc: *96.030%* (48015/50000) 
Test epoch: 493 | Loss: *0.325* | Acc: *90.290%* (9029/10000)
Train epoch: 494 | Loss: *0.116* | Acc: *95.982%* (47991/50000) 
Test epoch: 494 | Loss: *0.342* | Acc: *90.220%* (9022/10000)
Train epoch: 495 | Loss: *0.118* | Acc: *95.994%* (47997/50000) 
Test epoch: 495 | Loss: *0.333* | Acc: *90.320%* (9032/10000)
Train epoch: 496 | Loss: *0.111* | Acc: *96.234%* (48117/50000) 
Test epoch: 496 | Loss: *0.332* | Acc: *90.500%* (9050/10000)
Train epoch: 497 | Loss: *0.107* | Acc: *96.372%* (48186/50000) 
Test epoch: 497 | Loss: *0.357* | Acc: *90.200%* (9020/10000)
Train epoch: 498 | Loss: *0.105* | Acc: *96.394%* (48197/50000) 
Test epoch: 498 | Loss: *0.331* | Acc: *90.370%* (9037/10000)
Train epoch: 499 | Loss: *0.111* | Acc: *96.180%* (48090/50000) 
Test epoch: 499 | Loss: *0.326* | Acc: *90.720%* (9072/10000)
Train epoch: 500 | Loss: *0.108* | Acc: *96.308%* (48154/50000) 
Test epoch: 500 | Loss: *0.372* | Acc: *89.700%* (8970/10000)
Best test accuracy: *92.320%*, loss: *0.32254593566060064*, at epoch: *211*.
==> Execution time summary of 500 epoch(s).
Train data loading time: sum. *234.40952497068793* secs | avg. *0.46881904994137585* secs per epoch.
Train training time: sum. *1331.8168140212074* secs | avg. *2.663633628042415* secs per epoch.
Train total time: sum. *1566.2263389918953* secs | avg. *3.1324526779837907* secs per epoch.
Test data loading time: sum. *98.108497668989* secs | avg. *0.196216995337978* secs per epoch.
Test training time: sum. *78.8142431108281* secs | avg. *0.1576284862216562* secs per epoch.
Test total time: sum. *176.9227407798171* secs | avg. *0.3538454815596342* secs per epoch.
Total data loading time: sum. *332.51802263967693* secs | avg. *0.6650360452793539* secs per epoch.
Total training time: sum. *1410.6310571320355* secs | avg. *2.821262114264071* secs per epoch.
Total running time: sum. *1743.1490797717124* secs | avg. *3.486298159543425* secs per epoch.
==> Number of GPU device: 1
==> Device #0 Memory Usage
==> Allocated: 0.1 GB
==> Cached:    1.4 GB
==> Maximum: 1.4 GB
